MAC1,MAC2,taper,rootchord1,rootchord2,thicknessChordRatio,xAC,MTOM,de_da,v_stall,AR1,AR2,S1,S2,span1,span2,nmax,Pmax,lf,m_pax,n_prop,n_pax,pos_fus,pos_lgear,pos_frontwing,pos_backwing,zpos_frontwing,zpos_backwing,Mac1,Mac2,flighttime,takeofftime,T_max,T_max_ctrl,battery_pos,cargo_m,cargo_pos,battery_m,P_max,vol_bat,price_bat,h_winglet_1,h_winglet_2,V_cruise,h_cruise,CLmax,CD0fwd,CD0fwd,CD0,Clafwd,Clarear,CL_cr_fwd,CL_cr_rear,CL_cr,P_br_cruise_per_engine,T_cr_per_engine,Prop_radius_front,Prop_radius_back,Disk_load_front,Disk_load_back,Root chord vertical tail,Vertical_tail_mass,Energy,cm_alpha,ctrl_margin,E_climb,E_cruise,E_desc,E_loiter,Cr_vert,m_v_tail,S_vtail,b_vtail,converged
0.9112105642285301,0.8741926920700845,0.45,1.1993240406638745,1.1506015765521538,0.17,0.25,2393.860965854858,0.20645592212619643,39.45865104295803,9.289707206410155,12.585503004163673,7.023460071397897,8.75783019272898,8.077492657947701,10.498652208762127,3.2,17.0,9.150770566386186,88.0,12.0,5.0,3.6603082265544744,4.125,0.5,8.0,0.3,1.7,-0.003052794537648173,-0.0032013075236624715,1.7259458474868536,0.08168124999995927,28293.17243681895,1.4000000000000001,2.5,35.0,6.5,595.2198437736687,1449168.7893093894,224.86082987005258,20237.474688304734,0.5,0.5,65.91487986967803,1000.0,1.726413391667216,0.008558896967176247,0.008558896967176247,0.006457412287511106,6.028232202020173,6.028232202020173,0.618674668885749,0.618674668885749,0.618674668885749,7639.997308526901,95.27524250858262,0.48974926579477013,0.7318652208762129,267.4145433452231,119.74858518512745,1.4023837132389536,10.305138849827228,645349978.6767833,-0.9602564085180167,-0.10270466471703488,76354262.85624027,471720942.4901279,57453317.93869214,39821455.391723044,1.4023837132389536,10.305138849827228,1.3491425343023027,1.3743360389741746,0.0
0.9092428325613514,0.8723048993787668,0.45000000000000007,1.1967341366541235,1.148116887230752,0.17,0.25,2387.297947730641,0.20605517333463397,39.455137578430445,9.289707206410155,12.585503004163673,6.993158924563128,8.720046494106622,8.060049556738814,10.475980686695914,3.2,17.0,9.148933353067221,88.0,12.0,5.0,3.6595733412268885,4.125,0.5,8.0,0.3,1.7,-0.003052794537648173,-0.0032013075236624715,1.7261970726558393,0.08167083333329263,28171.108214159052,1.4000000000000001,2.5,35.0,6.5,592.9977225765394,1441750.4120518442,224.02136186224826,20161.922567602345,0.5,0.5,65.90901069812399,1000.0,1.7267208782282892,0.008558896967176247,0.008558896967176247,0.0064821278935632606,6.028232202020173,6.028232202020173,0.6187848592649926,0.6187848592649926,0.6187848592649927,7612.370994419096,94.93635334894111,0.48800495567388164,0.7295980686695913,268.5912416071573,120.16360802871164,1.3994611388343483,10.218888889395405,642943521.5062329,-0.9673528766670925,-0.10130131190035074,76042114.84955148,470104662.0283689,57138370.549491376,39658374.07882102,1.3994611388343483,10.218888889395405,1.3435251546677665,1.3714719160576614,1.0
0.9773153556982517,0.9481718106746102,0.45,1.2863303471368823,1.247971974715448,0.17,0.25,2669.116843957572,0.21210238267136677,39.91679552197528,9.36538212494237,12.501181373661542,8.145289910817619,10.233795508023235,8.734057048888836,11.31081490374417,3.2,17.0,9.270683002609058,88.0,12.0,5.0,3.7082732010436232,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.6458402027977586,0.0821145833332922,32950.56101299785,1.9000000000000006,2.5271407680021998,35.0,6.5,671.8095603901271,1500000.0,253.79472281404804,22841.525053264322,0.5,0.5,69.55693943993356,1000.0,1.6870110441974508,0.008558896967176247,0.008558896967176247,0.00545053855366548,6.028232202020173,6.028232202020173,0.5555822157567183,0.5555822157567183,0.5555822157567182,9058.261900585538,107.2438183414286,0.5554057048888836,0.8130814903744172,231.83585317075568,108.17654921974844,1.5154623676858507,11.141918152392245,727756999.7928435,-0.8744821702957702,-0.1257769530339483,89756902.66412604,527603870.0158275,64621799.03486815,45774428.078021765,1.5154623676858507,11.141918152392245,1.5754855648801949,1.4851531203321335,0.0
0.9542001924993372,0.9257459416686998,0.44999999999999996,1.2559064560883864,1.218455324132782,0.17,0.25,2861.9788667874723,0.20479050428558165,39.6082756894272,9.36538212494237,12.501181373661542,7.76454660710035,9.755427131457914,8.527481808976173,11.043294976948417,3.2,17.0,9.248772324788519,88.0,12.0,5.0,3.6995089299154076,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.7063351345902604,0.08268124999995835,31410.327490785814,1.4000000000000001,2.5271407680021998,35.0,6.5,744.8484507873409,1797220.8207760593,245.21146374926775,22069.0317374341,0.5,0.5,66.72634683887524,1000.0,1.713394592739666,0.008558896967176247,0.008558896967176247,0.0058712005046499234,6.028232202020173,6.028232202020173,0.6037186152596221,0.603718615259622,0.6037186152596221,8415.840967433975,103.76215800916334,0.5347481808976173,0.7863294976948418,268.16461897587016,124.01978489717702,1.4706074987028657,12.450182192703307,703486923.1290166,-1.1867773506349646,-0.08093818465372493,84562452.04732952,511767439.1519997,63205635.43698138,43951396.4927061,1.4706074987028657,12.450182192703307,1.4836028808553943,1.4411953487288085,0.0
0.9880727409860918,0.9586084107208751,0.45,1.3004890842025714,1.2617084982256603,0.17,0.25,2671.046002596642,0.21537768097570312,39.39254561978802,9.36538212494237,12.501181373661542,8.32558842450616,10.460323739638241,8.83019348658324,11.435313913331598,3.2,17.0,9.280879841852851,88.0,12.0,5.0,3.7123519367411406,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.646187063026981,0.08164999999995934,33679.93372281825,1.4000000000000001,2.5271407680021998,35.0,6.5,686.4890309967586,2469172.614360035,259.3403005987755,23340.627053889795,0.5,0.5,69.60201321075132,1000.0,1.7322125114750864,0.008558896967176247,0.008558896967176247,0.00547520400887001,6.028232202020173,6.028232202020173,0.5548628665385663,0.5548628665385662,0.5548628665385663,9275.265339415591,109.7502304338464,0.5650193486583241,0.82553139133316,224.17563785594623,105.01416173671267,1.5326125247136237,12.288742199095479,743732748.9567018,-0.8581746250764408,-0.12629453492222975,91793921.7023862,540754657.8929546,64314872.85446557,46869296.50689546,1.5326125247136237,12.288742199095479,1.6113461895236203,1.501960274219351,0.0
0.9545449640385641,0.9260804321202329,0.45,1.2563602401112721,1.2188955763155866,0.17,0.25,2558.475215855708,0.21292909391253872,39.50695111769707,9.36538212494237,12.501181373661542,7.770158591528631,9.762478065391765,8.530562958039148,11.047285139429274,3.2,17.0,9.2490991309656,88.0,12.0,5.0,3.6996396523862405,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.7064026839021127,0.08200208333329227,31433.029941503522,1.4000000000000001,2.5271407680021998,35.0,6.5,649.4982030115095,1648343.716931153,245.36598780434804,22082.938902391325,0.5,0.5,66.74553783757469,1000.0,1.7221946442884324,0.008558896967176247,0.008558896967176247,0.005881505778687944,6.028232202020173,6.028232202020173,0.6033714969979492,0.6033714969979491,0.6033714969979492,8427.439607512084,103.87577571521365,0.5350562958039149,0.7867285139429275,239.45060779285438,110.75545336576536,1.475801604887453,12.703141416342362,704025618.305963,-0.9100673686500562,-0.11446387929137236,84630449.62370196,512991867.1845739,62410080.28954892,43993221.208138324,1.475801604887453,12.703141416342362,1.49410139861403,1.446285572789704,0.0
0.9342138767553344,0.9063556178830202,0.45,1.2296007152452961,1.192934020511691,0.17,0.25,2488.628800528095,0.20937022754455437,39.50565548569948,9.36538212494237,12.501181373661542,7.442686558138013,9.351040061218905,8.348868405546622,10.811986303990246,3.2,17.0,9.2298274563782,88.0,12.0,5.0,3.69193098255128,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.7158277733725964,0.08174166666662586,30108.293502255678,1.4000000000000001,2.5271407680021998,35.0,6.5,626.229225772276,1562622.2958786432,236.57548529174872,21291.793676257385,0.5,0.5,66.36519658607193,1000.0,1.722307608726018,0.008558896967176247,0.008558896967176247,0.006121141283935038,6.028232202020173,6.028232202020173,0.6103072006897001,0.6103072006897001,0.6103072006897001,8089.441457203528,100.246069890233,0.5168868405546622,0.7631986303990244,249.57602207520299,114.4771067866049,1.4436503577902648,11.603367712329216,678898738.0235465,-0.9779342650289136,-0.10072573617057401,81104076.13472536,495893114.2722183,59665713.94743291,42235833.669169955,1.4436503577902648,11.603367712329216,1.4297106799059005,1.4147773506344596,0.0
0.9213736083825887,0.8938982463278218,0.45000000000000007,1.212700513302348,1.1765377826099923,0.17,0.25,2445.226304533683,0.20703269875772368,39.49021231597473,9.36538212494237,12.501181373661542,7.239501093111305,9.095756514279172,8.234117689887931,10.66338135469549,3.2,17.0,9.217656268962237,88.0,12.0,5.0,3.687062507584895,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.7207257088016894,0.08163333333329269,29286.338683537404,1.4000000000000001,2.5271407680021998,35.0,6.5,611.8031744263016,1512042.496684721,231.1256436721584,20801.30793049425,0.5,0.5,66.15264506529452,1000.0,1.7236549344499204,0.008558896967176247,0.008558896967176247,0.006266849338807137,6.028232202020173,6.028232202020173,0.6142353920562277,0.6142353920562277,0.6142353920562277,7880.320704746995,97.94652665907812,0.5054117689887931,0.748338135469549,256.48504313972086,116.99222232169986,1.4237580380476198,10.990516647997374,663303979.6675011,-1.0229252604001875,-0.09182483299697752,78932951.81802683,484814907.75886923,58420841.30268132,41135278.78792372,1.4237580380476198,10.990516647997374,1.3905816483209719,1.395282877286667,0.0
0.9133037405828075,0.8860690219950508,0.45000000000000007,1.2020790534145875,1.1662330546682211,0.17,0.25,2418.5101835501973,0.20551735892240663,39.477311056005554,9.36538212494237,12.501181373661542,7.113241838565738,8.937123561227525,8.161999017722053,10.56998593176591,3.2,17.0,9.210006905992408,88.0,12.0,5.0,3.6840027623969633,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.7228071238330982,0.08162708333329267,28775.57674514041,1.4000000000000001,2.5271407680021998,35.0,6.5,603.1152910050765,1480648.451942138,227.8435543796956,20505.919894172606,0.5,0.5,66.0383478723099,1000.0,1.7247817059250161,0.008558896967176247,0.008558896967176247,0.0063616146752480006,6.028232202020173,6.028232202020173,0.6163634324476784,0.6163634324476784,0.6163634324476783,7753.026147017096,96.51757046871971,0.4981999017722053,0.7389985931765911,261.0804375784631,118.65727865551237,1.411406100974161,10.620241443001794,653898258.2837032,-1.053615696316638,-0.08589896343975756,77577950.66201526,477684779.11059725,58184025.8842772,40451502.62681337,1.411406100974161,10.620241443001794,1.3665580867608191,1.3831779789546776,0.0
0.9083007379685395,0.8812152089244573,0.45,1.1954941634381686,1.1598445261184231,0.17,0.25,2402.0779978808573,0.20449227911138412,39.468528562938566,9.36538212494237,12.501181373661542,7.035523784743248,8.839478090187308,8.11728825983415,10.512084420034823,3.2,17.0,9.205264599936712,88.0,12.0,5.0,3.682105839974685,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.722913412933235,0.08205624999995899,28461.18059121296,1.4000000000000001,2.5271407680021998,35.0,6.5,597.7987226397153,1461137.169958911,225.83507299722578,20325.15656975032,0.5,0.5,66.02365636174777,1000.0,1.725549384339745,0.008558896967176247,0.008558896967176247,0.006421419270123107,6.028232202020173,6.028232202020173,0.616637767977266,0.6166377679772661,0.6166377679772661,7681.171887217363,95.63733442540473,0.4937288259834148,0.7332084420034822,264.0242539441375,119.7197713032096,1.403875467526077,10.394486101228734,648079991.760577,-1.0741991666098456,-0.08197905110376569,76783305.3433603,473008096.73792917,58259471.73001962,40029117.9492679,1.403875467526077,10.394486101228734,1.352014301228591,1.3757979581755555,0.0
0.9052098258492474,0.8782164678080939,0.44999999999999996,1.1914259432509005,1.155897620261788,0.17,0.25,2391.069483046063,0.20399962948921688,39.35954055216033,9.36538212494237,12.501181373661542,6.98772202897712,8.779419651655203,8.089665443283074,10.476312205200365,3.2,17.0,9.202334749126894,88.0,12.0,5.0,3.680933899650758,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.726326101759058,0.08132291666662632,28267.806107989654,1.4000000000000001,2.5271407680021998,35.0,6.5,593.715158129408,1449126.2907522249,224.2923930711097,20186.315376399874,0.5,0.5,65.93374822213491,1000.0,1.7351188341139074,0.008558896967176247,0.008558896967176247,0.006458210460131071,6.028232202020173,6.028232202020173,0.6183206255701211,0.6183206255701212,0.6183206255701212,7627.663060957402,95.09402594650994,0.49096654432830744,0.7296312205200363,265.7798701028699,120.34251000740987,1.3992016090387955,10.257840871967224,643766091.9441217,-1.0815008322550164,-0.08041791008088905,76253721.93092802,471320833.5860465,56420233.2264284,39771303.200718716,1.3992016090387955,10.257840871967224,1.3430268879174134,1.3712175768580195,0.0
0.903133194856637,0.8762017619540563,0.45,1.1886927072999611,1.1532458894100286,0.17,0.25,2384.640899034411,0.2034873136941141,39.33259850765511,9.36538212494237,12.501181373661542,6.955697905828215,8.739184333917231,8.071107038922396,10.45227862315968,3.2,17.0,9.20036632726287,88.0,12.0,5.0,3.680146530905148,4.125,0.5,8.044293614677832,0.3,1.7,-0.0030571707004026023,-0.0031983493584566386,1.7243412112259342,0.08141249999995959,28138.257564731677,1.4000000000000001,2.5271407680021998,35.0,6.5,591.8381044905282,1441738.570546691,223.583283918644,20122.49555267796,0.5,0.5,65.98135144261936,1000.0,1.7374966917296146,0.008558896967176247,0.008558896967176247,0.006484583039178763,6.028232202020173,6.028232202020173,0.6174287543183317,0.6174287543183317,0.6174287543183316,7604.4420234426325,94.7346142123234,0.4891107038922396,0.7272278623159679,267.0805983595203,120.81355270007894,1.396146795005822,10.17159103689587,641707725.4933469,-1.0926563045959978,-0.0783286924508464,75947299.98217346,469175064.2125206,56988709.762551025,39596651.53610185,1.396146795005822,10.17159103689587,1.3371689490186498,1.3682238591057057,1.0
0.9714687153722771,0.9524974238998757,0.45,1.2786350716700163,1.2536652931813794,0.17,0.25,2668.8222736938787,0.21239750890895667,39.940868967852005,9.272276294276338,12.60236305116782,7.968115164491956,10.4109702543489,8.595496806455259,11.454380247757355,3.2,17.0,9.21820192466106,88.0,12.0,5.0,3.687280769864424,4.125,0.5,7.984195399397184,0.3,1.7,-0.0030517782093126386,-0.003201894908122411,1.6446372879902469,0.08297291666662482,32950.561144198735,1.9000000000000006,2.605973010182839,35.0,6.5,671.4264731701595,1500000.0,253.65000097539362,22828.500087785425,0.5,0.5,69.59888857926354,1000.0,1.6849780423581433,0.008558896967176247,0.008558896967176247,0.005449947512742444,6.028232202020173,6.028232202020173,0.5549126886244538,0.5549126886244538,0.5549126886244536,9058.358169966432,107.18885164398056,0.5415496806455259,0.8274380247757355,243.82415740472334,104.44373406894105,1.5230140482045593,11.141918152392245,727204339.7865795,-0.931577341646056,-0.11077846672726999,89645530.2399178,526466983.52834934,65415272.04795304,45676553.97035933,1.5230140482045593,11.141918152392245,1.5912262486455098,1.4925537672404683,0.0
0.9484394947344419,0.9299179285596127,0.45,1.2483242971542583,1.2239464415232424,0.17,0.25,2857.6822928420784,0.20531855659448067,39.612985982685956,9.272276294276338,12.60236305116782,7.594815439412179,9.923224751989563,8.391735646352636,11.182847623164113,3.2,17.0,9.196060766631863,88.0,12.0,5.0,3.6784243066527456,4.125,0.5,7.984195399397184,0.3,1.7,-0.0030517782093126386,-0.003201894908122411,1.7087573943182015,0.0821895833332922,31406.861219891645,1.4000000000000001,2.605973010182839,35.0,6.5,741.5306680179561,1789529.1125206186,244.77426358224687,22029.68372240222,0.5,0.5,66.63969054843339,1000.0,1.7129871449812386,0.008558896967176247,0.008558896967176247,0.0058777193186560946,6.028232202020173,6.028232202020173,0.6052897519303073,0.6052897519303074,0.6052897519303073,8400.080266320494,103.70840061422244,0.5211735646352634,0.8002847623164113,281.89207891092434,119.55246490446025,1.4780574830973767,12.558232103682572,702317440.0199198,-1.2433860049441956,-0.06638571518818859,84282483.81135266,512044864.05550903,62125370.190363996,43864721.96269407,1.4780574830973767,12.558232103682572,1.4986725914113437,1.4484963334354288,0.0
0.9814242293405957,0.9622585219757813,0.45,1.2917383956525241,1.2665127293781087,0.17,0.25,2668.2052505634947,0.21560837062944596,39.394166423779026,9.272276294276338,12.60236305116782,8.132264861748254,10.625444766842302,8.6835825957012,11.571763587797578,3.2,17.0,9.227773529862162,88.0,12.0,5.0,3.691109411944865,4.125,0.5,7.984195399397184,0.3,1.7,-0.0030517782093126386,-0.003201894908122411,1.6462076989628793,0.08142916666662624,33629.37172817364,1.4000000000000001,2.605973010182839,35.0,6.5,684.9905422475109,2458174.164479525,258.7742048490597,23289.678436415372,0.5,0.5,69.60487698152369,1000.0,1.7320699767066001,0.008558896967176247,0.008558896967176247,0.005489714585204989,6.028232202020173,6.028232202020173,0.5548172097558678,0.5548172097558679,0.5548172097558679,9261.242544134893,109.58644411943793,0.5503582595701199,0.8391763587797578,236.02713998258872,101.51879174205926,1.5391501348561745,12.387399162222927,742143204.9944496,-0.9086841792005528,-0.11261549412728167,91538837.43522729,540122079.466078,63772040.55971331,46710247.533430986,1.5391501348561745,12.387399162222927,1.625122432412657,1.5083671321590508,0.0
0.9483298503155696,0.9298104253277858,0.44999999999999996,1.2481799845303259,1.2238049471031371,0.17,0.25,2556.246688615834,0.21332393901033259,39.505451360868,9.272276294276338,12.60236305116782,7.593059542497159,9.920930534326464,8.390765519124292,11.1815548292265,3.2,17.0,9.19595535036774,88.0,12.0,5.0,3.678382140147096,4.125,0.5,7.984195399397184,0.3,1.7,-0.0030517782093126386,-0.003201894908122411,1.7086071505846723,0.08218541666662545,31399.60012579575,1.4000000000000001,2.605973010182839,35.0,6.5,648.1550805700626,1639430.1635113657,244.85858599313477,22037.27273938213,0.5,0.5,66.6478607351057,1000.0,1.7223254071131553,0.008558896967176247,0.008558896967176247,0.005893224630180522,6.028232202020173,6.028232202020173,0.6051413592559733,0.6051413592559735,0.6051413592559733,8403.687542067028,103.73986105738074,0.5210765519124292,0.8001554829226502,252.25128549537007,106.97632600471336,1.4822031307140784,12.790455969386985,702558955.4790953,-0.9602025628909289,-0.10107001057570786,84362719.92945977,512213234.2135617,62116189.717125,43866811.61894879,1.4822031307140784,12.790455969386985,1.5070913187992494,1.4525590680997964,0.0
