MAC1,MAC2,taper,rootchord1,rootchord2,thicknessChordRatio,xAC,MTOM,de_da,v_stall,AR1,AR2,S1,S2,span1,span2,nmax,Pmax,lf,m_pax,n_prop,n_pax,pos_fus,pos_lgear,pos_frontwing,pos_backwing,zpos_frontwing,zpos_backwing,Mac1,Mac2,flighttime,takeofftime,T_max,T_max_ctrl,battery_pos,cargo_m,cargo_pos,battery_m,P_max,vol_bat,price_bat,h_winglet_1,h_winglet_2,V_cruise,h_cruise,CLmax,CD0fwd,CD0fwd,CD0,Clafwd,Clarear,CL_cr_fwd,CL_cr_rear,CL_cr,P_br_cruise_per_engine,T_cr_per_engine,Prop_radius_front,Prop_radius_back,Disk_load_front,Disk_load_back,Root chord vertical tail,Vertical_tail_mass,Energy,cm_alpha,ctrl_margin,E_climb,E_cruise,E_desc,E_loiter,Cr_vert,m_v_tail,S_vtail,b_vtail,converged
0.9137368918668983,0.8801855681323707,0.45,1.2026491617612731,1.158489325681033,0.17,0.25,2412.199118578924,0.21123311428957323,39.499878786378765,10.007339808429744,13.33232439405968,7.60803612139676,9.405155023870208,8.725606153249482,11.197882735350364,3.2,17.0,9.157827035240715,88.0,12.0,5.0,3.663130814096286,4.125,0.5,8.0,0.3,1.7,-0.003092075390152068,-0.003226087196161628,1.8713200743500777,0.0819354166666258,30501.755064835663,1.4000000000000001,2.5000000000000004,35.0,6.5,666.6343105373913,2283571.4116723817,251.83962842523675,22665.566558271308,0.5,0.5,65.8002065117174,1000.0,1.7228114067638027,0.008558896967176247,0.008558896967176247,0.006048935524135932,6.028232202020173,6.028232202020173,0.6208329393743434,0.6208329393743433,0.6208329393743434,7884.440562208717,98.6388087147191,0.5545606153249482,0.8017882735350363,210.15938808875092,100.53735159109043,1.4798815983958595,11.619677585413951,723645773.320663,-0.7805946106373463,-0.1529361391843489,83388864.03944197,524802612.6756331,64118959.97520011,51335336.63038787,1.4798815983958595,11.619677585413951,1.5023739880556892,1.4502839664279423,0.0
0.8814907893424757,0.8491235038520026,0.45,1.1602072416459217,1.1176058220139824,0.17,0.25,2308.478239680653,0.20490107591530876,39.58753683491061,10.007339808429744,13.33232439405968,7.080530596136532,8.75304570658299,8.417676383629981,10.8027054387406,3.2,17.0,9.127554011602502,88.0,12.0,5.0,3.651021604641001,4.125,0.5,8.0,0.3,1.7,-0.003092075390152068,-0.003226087196161628,1.8811463245216118,0.0822499999999588,28386.912122748177,1.4000000000000001,2.5000000000000004,35.0,6.5,629.2820224930713,1457763.0478627726,237.72876405293806,21395.588764764427,0.5,0.5,65.40345363582759,1000.0,1.7151902664110203,0.008558896967176247,0.008558896967176247,0.006502512590293613,6.028232202020173,6.028232202020173,0.6283880255319653,0.6283880255319653,0.6283880255319653,7404.261844228245,93.14645495315561,0.5237676383629981,0.76227054387406,225.4665652258009,106.4489044558859,1.4272910937431509,11.276813547920154,683113274.226856,-0.8905640927663933,-0.13087945890231012,77875217.37631077,495782866.3673922,61454070.405727305,48001120.07742584,1.4272910937431509,11.276813547920154,1.3974916682670646,1.3987452718682878,0.0
0.8623311890672679,0.8306674211398694,0.45000000000000007,1.1349896134470847,1.0933141549042151,0.17,0.25,2246.2335345020274,0.20113599924219921,39.474667395305254,10.007339808429744,13.33232439405968,6.7760785918053,8.376678106275442,8.234714387082393,10.567903758905155,3.2,17.0,9.109566751542445,88.0,12.0,5.0,3.6438267006169784,4.125,0.5,8.0,0.3,1.7,-0.003092075390152068,-0.003226087196161628,1.8884738603913789,0.08184374999995915,27166.321541428097,1.4000000000000001,2.5000000000000004,35.0,6.5,606.4743455347493,1379585.5417782522,229.11253053534978,20620.127748181476,0.5,0.5,65.1280674353103,1000.0,1.7250127346124606,0.008558896967176247,0.008558896967176247,0.006745856439086676,6.028232202020173,6.028232202020173,0.6337133869897629,0.6337133869897629,0.6337133869897628,7112.49718656413,89.82479309405868,0.5054714387082393,0.7387903758905154,235.5566400841478,110.26714615444175,1.3967679813732325,10.32399824941978,658440227.0881373,-0.9633411215470278,-0.11683164910064336,74645770.77591407,478747667.71934325,59013091.42438851,46033697.16849137,1.3967679813732325,10.32399824941978,1.3383591045395657,1.3688326217457676,0.0
0.8506260033853993,0.8193920358498652,0.45,1.1195833932606623,1.0784736326616986,0.17,0.25,2209.0797177331247,0.19879474370290634,39.432696285499226,10.007339808429744,13.33232439405968,6.59337164358106,8.15081335687521,8.12293730866985,10.424456232787149,3.2,17.0,9.098577784346531,88.0,12.0,5.0,3.639431113738613,4.125,0.5,8.0,0.3,1.7,-0.003092075390152068,-0.003226087196161628,1.8925454588457598,0.08179999999995921,26433.82390311896,1.4000000000000001,2.5000000000000004,35.0,6.5,593.0919474425772,1334438.0175837025,224.0569579227514,20165.126213047624,0.5,0.5,64.97036529315736,1000.0,1.7286868039209764,0.008558896967176247,0.008558896967176247,0.006904980373145098,6.028232202020173,6.028232202020173,0.6367935373802994,0.6367935373802994,0.6367935373802995,6939.866118432209,87.83868392499353,0.49429373086698514,0.7244456232787149,242.25618305382457,112.78036322608871,1.3784632153264624,9.787645864736936,643936495.583423,-1.011250903688153,-0.10780809260208635,72739445.70744276,468374644.39922416,57967470.86039176,44854934.61636439,1.3784632153264624,9.787645864736936,1.303510333501604,1.3508939510199331,0.0
0.8435617821535585,0.8125872043565708,0.45,1.11028555291013,1.0695171978671962,0.17,0.25,2186.791627276234,0.19741464455847713,39.41269079432416,10.007339808429744,13.33232439405968,6.48431400635315,8.015994861234685,8.05547848896243,10.337883914568602,3.2,17.0,9.091945809639665,88.0,12.0,5.0,3.636778323855866,4.125,0.5,8.0,0.3,1.7,-0.003092075390152068,-0.003226087196161628,1.8956633684437905,0.0816062499999594,25996.59662482984,1.4000000000000001,2.5000000000000004,35.0,6.5,585.0381068711068,1307338.9038179761,221.01439592908483,19891.295633617636,0.5,0.5,64.8493529533208,1000.0,1.730442177885816,0.008558896967176247,0.008558896967176247,0.007004301083046337,6.028232202020173,6.028232202020173,0.639172335975842,0.639172335975842,0.6391723359758419,6834.43441239249,86.65342330218589,0.4875478488962431,0.7157883914568601,246.49414040680253,114.359378768563,1.367517686419838,9.474134294251849,635229444.5778565,-1.040021917138498,-0.10247433794127536,71611879.88403696,462293975.4194867,57171150.49674482,44152438.777587965,1.367517686419838,9.474134294251849,1.2828917711523513,1.340167332691441,0.0
0.8392955157190789,0.8084775901132801,0.45,1.1046703459540073,1.0641081745817755,0.17,0.25,2173.1752115512627,0.196760015260097,39.40177688849731,10.007339808429744,13.33232439405968,6.418891751119741,7.935119002778789,8.01473835798661,10.285600646073819,3.2,17.0,9.087940588093275,88.0,12.0,5.0,3.63517623523731,4.125,0.5,8.0,0.3,1.7,-0.003092075390152068,-0.003226087196161628,1.9009612307232957,0.08116249999995982,25734.30968521583,1.4000000000000001,2.5000000000000004,35.0,6.5,579.9763988452627,1291162.7022315615,219.10219511932146,19719.197560738932,0.5,0.5,64.65641145038421,1000.0,1.7314009416808553,0.008558896967176247,0.008558896967176247,0.007066028852964095,6.028232202020173,6.028232202020173,0.642992742105703,0.6429927421057031,0.642992742105703,6759.093872115609,85.94340777345901,0.4834738357986609,0.7105600646073819,249.10501831432057,115.32589630757326,1.3608222068616727,9.289238483845976,629808749.2318816,-1.0538994666652626,-0.0998091085438122,70871499.43985693,459003881.4149354,56198184.50926007,43735183.867829226,1.3608222068616727,9.289238483845976,1.2703602359798807,1.333605762724439,0.0
0.9497219154827319,0.914869697631502,0.45000000000000007,1.2500122034341552,1.2041401466556838,0.17,0.25,2561.0732722270563,0.21662503367083855,39.950114447049096,10.008428184941517,13.329862707607381,8.219973097799592,10.159112321041261,9.070226592069156,11.6369915558379,3.2,17.0,9.191637095797144,88.0,12.0,5.0,3.676654838318858,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.855083458446615,0.08247916666662529,32950.560677236885,1.9000000000000006,2.5,35.0,6.5,706.8072365731458,1500000.0,267.01606714985513,24031.44604348696,0.5,0.5,66.45798524225515,1000.0,1.6841982384937444,0.008558896967176247,0.008558896967176247,0.005446501633352727,6.028232202020173,6.028232202020173,0.6086041682645063,0.6086041682645063,0.6086041682645061,8426.545103155482,104.43803700616535,0.5890226592069157,0.84569915558379,197.78424159843834,95.94534228680834,1.5413654683909288,11.141918152392245,767078805.1075399,-0.654470990123674,-0.18204117513666906,89799125.1508711,554579629.0366242,67677263.97782016,55022786.94222446,1.5413654683909288,11.141918152392245,1.6298039499035193,1.5105381590231102,0.0
0.9082981842176335,0.8749661049277302,0.44999999999999996,1.1954908022229065,1.1516195329608554,0.17,0.25,2591.8930543610973,0.20443327197825317,39.709381863859946,10.008428184941517,13.329862707607381,7.518554785428562,9.292225369632625,8.67461328385941,11.129424442681174,3.2,17.0,9.152746832405128,88.0,12.0,5.0,3.6610987329620515,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.8742456910416514,0.08222499999995875,30138.86783860791,1.4000000000000001,2.5,35.0,6.5,688.9092389827413,1717112.2890289095,249.7643631048753,22478.792679438775,0.5,0.5,65.69456458827773,1000.0,1.7046805698413379,0.008558896967176247,0.008558896967176247,0.00617577832777125,6.028232202020173,6.028232202020173,0.6228312392313197,0.6228312392313197,0.6228312392313197,7812.090927665478,97.88035401438496,0.549461328385941,0.7949424442681174,230.0257741537772,109.89536932117757,1.4707777717489188,12.52820186856716,717661708.0942904,-0.8224020400039899,-0.15951583977914607,82427784.43705955,520778775.6664305,63635125.04592589,50820022.94487447,1.4707777717489188,12.52820186856716,1.4839464561553102,1.4413622163139403,0.0
0.9137470398368674,0.8802150023276312,0.45,1.2026625183934565,1.1585280666036901,0.17,0.25,2412.190426916724,0.2112414702292027,39.49984089064557,10.008428184941517,13.329862707607381,7.609032564007796,9.404047379778959,8.726652048394817,11.196189551284332,3.2,17.0,9.157862437005328,88.0,12.0,5.0,3.6631449748021314,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.871325249648127,0.08198541666662575,30501.55570192514,1.4000000000000001,2.5,35.0,6.5,666.7031753626687,2283734.1272277874,251.8656440258971,22667.90796233074,0.5,0.5,65.80014338374974,1000.0,1.722814712459789,0.008558896967176247,0.008558896967176247,0.006048967249751609,6.028232202020173,6.028232202020173,0.6208341306161402,0.6208341306161403,0.6208341306161403,7884.710376132029,98.64211901538044,0.5546652048394817,0.8016189551284333,210.0793818927294,100.57946477805328,1.4798718547816618,11.619474787136165,723714016.0308437,-0.7801594371659814,-0.15304139669557015,83434477.91637778,524788272.8365278,64153279.8474669,51337985.43047123,1.4798718547816618,11.619474787136165,1.5023542047103926,1.4502744176860287,0.0
0.8815018719066148,0.8491531445843225,0.44999999999999996,1.1602218283793568,1.1176448347781551,0.17,0.25,2308.374760825923,0.20491254865495986,39.58749953879761,10.008428184941517,13.329862707607381,7.081478720008991,8.752040530995522,8.418697714753842,10.801087847508024,3.2,17.0,9.127589377683314,88.0,12.0,5.0,3.651035751073326,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.8811392833218379,0.08220624999995885,28386.809840700484,1.4000000000000001,2.5,35.0,6.5,629.2488120084724,1457868.0042313547,237.7162178698674,21394.459608288063,0.5,0.5,65.40339201808645,1000.0,1.7151934982372725,0.008558896967176247,0.008558896967176247,0.006502528377429908,6.028232202020173,6.028232202020173,0.628389209564406,0.628389209564406,0.6283892095644059,7404.529083179801,93.14974345705404,0.5238697714753842,0.7621087847508023,225.36855760867599,106.48932358119752,1.427292487029727,11.276660503050614,683082558.7763542,-0.8896133838899366,-0.13106549537073686,77863782.3789775,495826497.2642788,61388529.72333938,48003749.40975842,1.427292487029727,11.276660503050614,1.397494396662611,1.3987466372891322,0.0
0.8623242566128946,0.8306792957460115,0.45,1.134980489036639,1.0933297841135101,0.17,0.25,2245.629729425416,0.2011576261691686,39.47465275613649,10.008428184941517,13.329862707607381,6.776706583438803,8.375370883674037,8.235543768978928,10.566103539369053,3.2,17.0,9.109584661854349,88.0,12.0,5.0,3.64383386474174,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.8894523743054707,0.0810958333332932,27165.103800909863,1.4000000000000001,2.5,35.0,6.5,605.9737108581907,1379690.6600855722,228.92340187976092,20603.10616917848,0.5,0.5,65.1280432825857,1000.0,1.7250140140541002,0.008558896967176247,0.008558896967176247,0.006746159451119206,6.028232202020173,6.028232202020173,0.6337138570148699,0.6337138570148698,0.6337138570148699,7112.529590688412,89.82504991246451,0.5055543768978928,0.7386103539369053,235.41605974557345,110.2912485443353,1.3967768535767033,10.323753497310944,657989768.7774887,-0.9601114294935045,-0.1173603112306858,74631673.1219379,479510119.96417016,57813527.249658585,46034448.44172198,1.3967768535767033,10.323753497310944,1.3383761069797178,1.3688413165051692,0.0
0.8505238936407314,0.8193119740823884,0.45,1.1194489976814472,1.078368256356547,0.17,0.25,2208.6380996912685,0.19878074665042406,39.432724934537795,10.008428184941517,13.329862707607381,6.592505701248531,8.147715947393674,8.122845552499657,10.421513083969183,3.2,17.0,9.098506006936187,88.0,12.0,5.0,3.639402402774475,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.8925963321103993,0.08166249999995936,26426.71830908715,1.4000000000000001,2.5,35.0,6.5,592.9404796967328,1334499.9456913888,223.99973677432132,20159.97630968892,0.5,0.5,64.9704124960797,1000.0,1.728684292037915,0.008558896967176247,0.008558896967176247,0.00690683029603631,6.028232202020173,6.028232202020173,0.6367926120820346,0.6367926120820346,0.6367926120820346,6938.697259032283,87.82351023130651,0.4942845552499657,0.7241513083969182,242.21674601696813,112.84949159953206,1.37829296976926,9.786262847966125,643788114.0194231,-1.0107593434916105,-0.1079056739100488,72728797.23351619,468393438.6316533,57819613.507340215,44846264.646913454,1.37829296976926,9.786262847966125,1.3031883762135412,1.3507271103738747,0.0
0.8434895838238206,0.8125358043527758,0.45,1.1101905263641818,1.0694495458198412,0.17,0.25,2186.419281782996,0.1974079634534064,39.41258234394382,10.008428184941517,13.329862707607381,6.483909200799081,8.013500904033824,8.055665062170792,10.335321323406376,3.2,17.0,9.091901914228796,88.0,12.0,5.0,3.6367607656915184,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.8958058980203931,0.08149583333329284,25991.39965163537,1.4000000000000001,2.5,35.0,6.5,584.8965165587597,1307181.8550419041,220.96090625553146,19886.481562997833,0.5,0.5,64.84917450985878,1000.0,1.7304517011070517,0.008558896967176247,0.008558896967176247,0.007005521705604799,6.028232202020173,6.028232202020173,0.6391758535620641,0.6391758535620642,0.6391758535620642,6833.589173116833,86.64266597539462,0.48756650621707925,0.7155321323406377,246.43330857649536,114.42182032676055,1.3673955301704712,9.471011857712444,635088911.1086093,-1.0392962999476294,-0.1026095481128495,71597390.57448086,462344070.5949315,57000818.92449967,44146631.014697365,1.3673955301704712,9.471011857712444,1.2826625876481061,1.3400476195670616,0.0
0.8392361222992251,0.8084384333271568,0.45,1.1045921730715969,1.064056636905638,0.17,0.25,2173.2758227782456,0.19674229130003923,39.40166596762999,10.008428184941517,13.329862707607381,6.4186813131309,7.932885380187074,8.015042792430787,10.283203440226178,3.2,17.0,9.087908593637739,88.0,12.0,5.0,3.6351634374550956,4.125,0.5,8.0,0.3,1.7,-0.003092131398713562,-0.0032260094829789933,1.9003208090220356,0.08203124999995895,25729.92791172761,1.4000000000000001,2.5,35.0,6.5,580.2806866249371,1291075.6012217044,219.2171482805318,19729.54334524786,0.5,0.5,64.65622943460211,1000.0,1.7314106899369126,0.008558896967176247,0.008558896967176247,0.007067104401896825,6.028232202020173,6.028232202020173,0.6429963623289238,0.6429963623289238,0.6429963623289238,6758.4253487788155,85.93488390347126,0.4835042792430787,0.7103203440226179,249.08518125401315,115.40909318674639,1.3606872010288573,9.286888882436868,630038704.824819,-1.0554986380398945,-0.0996047196969383,70874180.11441404,458264215.1344228,57169622.19279208,43730687.383190036,1.3606872010288573,9.286888882436868,1.2701081861040096,1.33347345700828,0.0
0.9496857597477203,0.9148352206543908,0.45000000000000007,1.249964615704261,1.204094768486112,0.17,0.25,2561.334725444596,0.21660886075901808,39.950193667123784,10.008953076602117,13.331123044906565,8.219778307422043,10.159307111418816,9.070356959847787,11.637653249402069,3.2,17.0,9.191603614560048,88.0,12.0,5.0,3.6766414458240195,4.125,0.5,8.0,0.3,1.7,-0.0030921584063503343,-0.0032260492737889047,1.8548548766620578,0.082779166666625,32950.56067594235,1.9000000000000006,2.5,35.0,6.5,706.9933502245501,1500000.0,267.08637675149674,24037.773907634706,0.5,0.5,66.4581170267726,1000.0,1.6841915590679042,0.008558896967176247,0.008558896967176247,0.0054464958501074,6.028232202020173,6.028232202020173,0.6086017545780914,0.6086017545780915,0.6086017545780914,8426.24521569246,104.43423975367809,0.5890356959847788,0.845765324940207,197.79567719055765,95.940123375223,1.5413814192660926,11.141918152392245,767237378.4336624,-0.6552699082947526,-0.1819070744920812,89896639.61659965,554258277.2229738,68062594.76483083,55019866.82925809,1.5413814192660926,11.141918152392245,1.629837682245905,1.5105537908807707,0.0
0.9083099654114584,0.874977790390911,0.45,1.195506308484068,1.1516349132225303,0.17,0.25,2592.0766645656718,0.2044347432464727,39.7094601595767,10.008953076602117,13.331123044906565,7.519144147948674,9.293352175333302,8.675180744689166,11.130625379960389,3.2,17.0,9.152758336101513,88.0,12.0,5.0,3.6611033344406057,4.125,0.5,8.0,0.3,1.7,-0.0030921584063503343,-0.0032260492737889047,1.8745237909353125,0.08166874999995936,30141.944627061974,1.4000000000000001,2.5,35.0,6.5,688.9213035123367,1717009.4149077067,249.70083065389278,22473.07475885035,0.5,0.5,65.69469411945602,1000.0,1.7046738475613095,0.008558896967176247,0.008558896967176247,0.006175162501847576,6.028232202020173,6.028232202020173,0.6228287831430209,0.6228287831430209,0.6228287831430209,7812.45729446799,97.88493561591672,0.5495180744689167,0.7950625379960387,229.99456100568722,109.8699552244923,1.4708838776809738,12.529154057768778,717552758.4623699,-0.8221446174547973,-0.15956951629513894,82466864.61148146,521272523.7389021,62991138.8641055,50822231.24788092,1.4708838776809738,12.529154057768778,1.484160575792567,1.4414662001273544,0.0
